dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,MUFL,54144,56064,0.9958258009192322,0.1705840453419176,0.033367395,0.11114311,0.08300018,0.1607759
ETTm1,HUFL,47936,50624,0.9956002541428426,0.0431249601105824,0.30116367,0.540972,0.43161702,0.41051865
ETTm1,MUFL,52032,55872,0.9954341439707748,0.111125771873221,0.2838285,0.23202968,0.42704678,0.0888114
ETTm1,MUFL,47936,49280,0.9950640274227996,0.1567893437786828,0.06813049,0.18241549,0.058038235,0.3085842
ETTm1,LUFL,52992,53184,0.9945803604085622,0.2799178457925127,0.034225464,0.094488144,0.031605244,0.028657436
ETTm1,MUFL,47360,49088,0.9943488375111904,0.2611744609007431,0.29299498,0.2090931,0.32840204,0.17368603
ETTm1,HUFL,50496,51264,0.9942930901578731,0.2161600235167694,0.46083212,0.6115093,0.3119712,0.76037025
ETTm1,MULL,48448,49408,0.9942177199811728,0.1725731202280933,0.026127815,0.45946217,0.22040606,0.2129283
ETTm1,HUFL,46400,47552,0.993916962575362,-0.1073521334410043,0.057736397,0.01948309,0.06959486,0.007624626
ETTm1,HUFL,46272,48768,0.9939111848722774,0.0348858241724693,0.38933134,0.30019927,0.24380875,0.44572186
ETTm1,HUFL,46208,47360,0.9935234457780858,-0.1088018431549999,0.05557394,0.03981352,0.09813404,0.11389446
ETTm1,HUFL,47232,48192,0.9933818473015112,0.2779440206283687,0.15827417,0.11518669,0.027590752,0.070678234
ETTm1,HUFL,51648,56256,0.9933166388674148,0.2040406808716377,0.2860589,0.24076939,0.26963902,0.25718927
ETTm1,MUFL,46272,56640,0.993045463112118,0.0486366704018434,0.2804191,0.29296875,0.27706265,0.2963252
ETTm1,MUFL,51648,56256,0.9930232876229648,0.1435393552316948,0.32741666,0.33960533,0.36401534,0.30300665
ETTm1,HULL,48448,49408,0.9929343303760508,-0.1310758804558148,0.15901661,0.04872465,0.22032213,0.110030174
ETTm1,MUFL,50496,51264,0.9929332081909668,0.2571312864165405,0.48719907,0.6850958,0.39121222,0.78108263
ETTm1,LULL,53184,53568,0.9928813469434172,0.1604042651679987,0.16949606,0.109303,0.22856426,0.050234795
ETTm1,LUFL,47296,54592,0.9928726614636396,0.2294110883934792,0.32212973,0.24265957,0.3760476,0.18874168
ETTm1,HULL,46144,46720,0.9924937731052312,0.0002738277585803,0.06418371,0.17532778,0.126616,0.23776007
ETTm1,MUFL,48256,52096,0.9924254989776444,0.2808393416300278,0.119432926,0.2693243,0.45190573,0.0631485
ETTm1,OT,47616,55488,0.9922494157416382,0.1606571202228298,0.11686373,0.6909952,0.1260171,0.7001486
ETTm1,MUFL,48704,50624,0.9922165058181508,0.1484726850331921,0.38214755,0.54066515,0.46695423,0.45585847
ETTm1,HUFL,48704,51392,0.9919458077346376,0.1172297955370096,0.25083876,0.5298147,0.38665438,0.3939991
ETTm1,LULL,55296,57024,0.9918086851087788,0.1254281535796502,0.7306032,0.13723087,0.54217196,0.05120039
ETTm1,MUFL,46400,46976,0.9916737529977344,0.0011271052070353,0.17744112,0.40012503,0.2173357,0.36023045
ETTm1,HUFL,52800,56064,0.9914359217198564,0.2470454899391904,2.0687509,0.670496,2.0391054,0.70014143
ETTm1,HUFL,46848,49152,0.9907232214181452,0.2001962109641573,3.6320524,0.8094547,3.568293,0.873214
ETTm1,MULL,50688,50880,0.9906067179870148,0.0767206086964966,0.07196522,0.06605387,0.023592472,0.16161156
ETTm1,MULL,48256,54208,0.990555047205665,0.041970176565391,0.14338112,0.09908438,0.10521698,0.14951372
ETTm1,MUFL,47232,49152,0.9903405399391132,0.1904832729119011,0.36689305,0.32323265,0.32996655,0.36015916
ETTm1,MUFL,53568,55680,0.9902625820524952,0.1192940686045172,0.7677002,4.2906084,0.49193263,4.5663757
ETTm1,HUFL,50944,54208,0.9901070494665464,0.2634648715413198,0.35033083,0.049017906,0.1898861,0.20946264
ETTm1,MULL,51136,52096,0.989950842548422,-0.1302005301434775,0.15978575,0.19628143,0.007297516,0.3633647
ETTm1,HULL,46336,47680,0.9898022094558074,-0.1191978130080243,0.063895226,0.3519349,0.01390934,0.4019208
ETTm1,MULL,46336,47680,0.9897416493181802,0.1760297746489508,0.21124077,0.008551598,0.2955637,0.09287453
ETTm1,MUFL,46848,48768,0.9896316936486794,0.2902652040601318,3.4913745,0.6853776,3.3908877,0.78586435
ETTm1,LUFL,46912,49024,0.9894742271282054,0.1131180219018943,0.047214508,0.22444868,0.05854845,0.11868572
ETTm1,MULL,49024,52480,0.9893644732122496,0.0620301809184414,0.19395351,0.39368868,0.36764526,0.21999693
ETTm1,MULL,47488,49600,0.9892603840358776,0.0650187679422678,0.24196482,0.39432526,0.24824142,0.38804865
ETTm1,MUFL,56000,56384,0.989244848757032,0.1412743070113516,0.18412733,0.38129687,0.25875902,0.30666518
ETTm1,MUFL,48960,51456,0.9889443097607292,0.2807391909871117,0.61471844,0.41089058,0.53969216,0.48591685
ETTm1,MUFL,50880,51072,0.988928263162674,0.2866556097378392,0.64626884,1.3930073,0.6797652,1.3595109
ETTm1,HUFL,56000,56384,0.9887848629664324,0.2051063744246392,0.20657682,0.43090773,0.3062086,0.33127594
ETTm1,HUFL,49280,50432,0.9886212396619588,0.2888817897821642,0.28825092,0.21419382,0.32406425,0.17838049
ETTm1,HUFL,50112,52224,0.9885138950417236,0.2020925485227727,0.0555892,0.17878675,0.11039257,0.12398338
ETTm1,HUFL,53568,55680,0.9883229197802949,0.143195306645377,0.6291237,4.1678166,0.41263795,4.384302
ETTm1,HULL,50944,54208,0.988270942514281,0.2595419298852989,0.48588276,0.51518536,0.61074495,0.39032316
ETTm1,MUFL,46208,47552,0.9879774941320436,0.2354516441660455,0.006453514,0.061885357,0.06464529,0.009213448
ETTm1,MUFL,50048,52736,0.987768830822467,0.266399737343328,0.38182616,2.5711968,0.6032114,2.3498116
ETTm1,OT,46976,48832,0.9877054671648764,0.0727447482872496,0.68562365,3.066486,0.9450927,2.8070168
ETTm1,HUFL,49024,51520,0.9869410269452203,0.1542186239132984,0.0932703,0.05308962,0.156847,0.11666632
ETTm1,MUFL,49408,49984,0.9868838886033496,0.2859555885845378,0.18401194,0.08260536,0.27971363,0.17830706
ETTm1,HULL,47488,49600,0.9868300395872326,0.1717329227117724,0.18814039,0.4128914,0.2694211,0.33161068
ETTm1,HULL,49024,52480,0.9866014020669932,0.2079786500829329,0.48226118,0.6516075,0.8001652,0.33370352
ETTm1,HUFL,54144,56640,0.986334652373243,0.175108354925913,0.3600974,0.3560748,0.36873484,0.34743738
ETTm1,MULL,51072,52032,0.9862220269473598,0.1546145531546122,0.09321785,0.16722488,0.08119631,0.15520334
ETTm1,LULL,55488,57408,0.9861676922453974,0.026986881928557,0.78536606,0.5158477,0.5943723,0.70684147
ETTm1,MUFL,51584,53888,0.9859648895979783,0.1370332254290673,0.10020685,0.010514259,0.12456322,0.013842106
ETTm1,HUFL,51584,53888,0.9856673464947384,0.2072331572982742,0.13172793,0.10592365,0.17943239,0.058219194
ETTm1,MUFL,49344,52224,0.985554614824198,0.1981061965748915,0.0145998,0.0605309,0.022791624,0.068722725
ETTm1,MULL,49920,52416,0.985368153356674,0.191639464877024,0.0036978722,0.21733809,0.0029006004,0.22393656
ETTm1,OT,48256,52928,0.9852931769193872,0.009090400659727,1.9351077,0.11620855,2.1676555,0.3487563
ETTm1,MUFL,48640,54208,0.9851639873522492,0.1992185646435796,0.6279359,0.25517416,0.3628807,0.52022934
ETTm1,HUFL,50176,53440,0.985135590440768,0.2968573524064496,0.6133671,0.20083809,0.6691985,0.14500666
ETTm1,HULL,48256,52096,0.984284049079256,0.1586957429432255,0.68228626,0.5385637,0.8026724,0.4181776
ETTm1,HUFL,48576,49536,0.984280996729301,-0.0782629889437799,0.17168713,0.07937193,0.06684303,0.18421602
ETTm1,HUFL,51840,52416,0.9842790642277784,0.2238016264685406,0.53293633,1.0140324,0.5044234,1.0425453
ETTm1,MUFL,51840,52416,0.9841613788360556,0.2012889597802788,0.70507884,1.3539886,0.59263873,1.4664288
ETTm1,OT,46528,47104,0.9838393740258752,-0.2152691031357468,0.104166985,0.81579685,0.34493303,0.5750308
ETTm1,OT,46272,52288,0.9834466305827486,-0.1653234814012661,0.02589798,0.6290655,0.25118303,0.40378046
ETTm1,MULL,48064,54400,0.983353600491914,0.2293070510501287,0.27790308,0.16038132,0.21388006,0.22440434
ETTm1,OT,53952,56448,0.9832743599466912,0.067348499624253,0.09381008,0.19565201,0.44733095,0.15786886
ETTm1,LUFL,51712,54784,0.9831247366165824,0.1600792887323211,0.23107004,0.092065334,0.19344997,0.054445267
ETTm1,MULL,47296,48640,0.9825805396582404,-0.0337791889102961,0.12182665,0.31120825,0.44787788,0.014842987
ETTm1,OT,47488,50752,0.9822718122252722,-0.136282765660396,0.7672343,0.12891102,1.108223,0.21207762
ETTm1,MULL,49216,51712,0.9821171000031088,0.0137764832281352,0.36212897,0.23432875,0.4771688,0.11928892
ETTm1,MULL,56896,57280,0.9820324991806798,0.2155410455144827,0.116312504,0.124078274,0.14910126,0.14133549
ETTm1,OT,55232,56256,0.9820077777029542,-0.1111773908288593,1.3585687,0.28770304,1.2449379,0.4013338
ETTm1,MUFL,47168,55296,0.9818936851041626,0.1202637300543617,0.42422867,0.62977934,0.5971551,0.4568529
ETTm1,OT,49344,49920,0.981871686966864,0.2408192131640381,0.17343712,2.2713342,0.3329358,2.1118355
ETTm1,HULL,46400,47360,0.981851349625869,0.1036627841677676,0.24282455,0.26209688,0.24982166,0.25509977
ETTm1,MUFL,48576,49536,0.9817541526728732,-0.225880741042024,0.106165886,0.0708518,0.06548071,0.11153698
ETTm1,LUFL,48704,55808,0.9815483111524316,0.1463083936088935,0.44985104,0.1333642,0.3992076,0.18400764
ETTm1,MUFL,48896,50432,0.9813550942468324,0.0253476188759903,0.09533167,0.044267654,0.086591244,0.03552723
ETTm1,HULL,48640,49984,0.9813404566470412,0.1635699767075476,0.17044878,0.36370134,0.2968955,0.23725462
ETTm1,MULL,46720,50944,0.9812678887488142,-0.0239911972020458,0.098564625,0.501832,0.27274847,0.32764816
ETTm1,MULL,54144,55488,0.9812145474268796,0.2419073681574628,0.18759823,0.3602357,0.3285241,0.2193098
ETTm1,MUFL,49024,50176,0.9809014760861056,0.1354610626557515,0.009766102,0.079960346,0.18086243,0.09113598
ETTm1,MUFL,51136,52480,0.9808829037799528,-0.0128640006425405,0.66724586,0.329988,0.30248785,0.694746
ETTm1,LUFL,50688,53952,0.9803205458740744,0.1392523855741647,0.2560196,0.2035451,0.42287588,0.37040138
ETTm1,HUFL,47040,47808,0.9798323141118136,0.1895545298821118,0.3954277,0.32150936,0.32057,0.39636707
ETTm1,HULL,51712,53440,0.9798140072047322,0.2074983078269565,0.21766758,0.43487883,0.32939768,0.32314873
ETTm1,MULL,46208,47360,0.9798001224999304,-0.0902988273588791,0.12408209,0.21442676,0.08897209,0.24953675
ETTm1,OT,47936,53120,0.9794356058959652,0.1776275054237703,0.60982275,2.0189915,0.7632327,1.8655815
ETTm1,LUFL,48448,51136,0.9793465901341016,0.1543454987214412,0.3901534,1.0535231,0.6709118,0.7727647
ETTm1,HUFL,49344,49728,0.9791828337963904,0.2744911891600714,0.6160226,0.9559059,0.49049664,1.0814319
ETTm1,LUFL,46528,48640,0.9790947859442664,0.1598600882220218,0.260401,0.10743189,0.27966428,0.08816862
ETTm1,LULL,53056,55360,0.979083344048241,0.0336634676087516,0.29948378,0.98673916,0.2896862,0.39756918
ETTm1,MUFL,47040,47808,0.9787936509439,0.2352015859280248,0.51316357,0.36716652,0.4089613,0.4713688
ETTm1,OT,50944,57344,0.9782993736833138,0.1217873087908361,0.97684765,1.0705953,0.7724314,0.866179
ETTm1,OT,50368,54784,0.9781878332764742,0.0612766839766211,0.34372425,0.14708328,0.21692085,0.27388668
ETTm1,MULL,48512,48896,0.9781248545069192,0.0915066480915816,0.039064884,0.04521227,0.06379938,0.069946766
ETTm1,MUFL,53952,55488,0.9780996991547408,0.1519802405885458,0.6146922,0.2995429,0.39014053,0.5240946
ETTm1,HUFL,47744,49088,0.9779574969735814,-0.1063515647035637,0.14428806,0.25277233,0.23183894,0.16522145
ETTm1,MUFL,52800,57216,0.9774366269427932,0.273972871170306,0.64565706,0.17931223,0.56465864,0.26031065
ETTm1,MUFL,48064,51328,0.9774353940143756,0.119044006717211,1.7605062,0.4091549,1.8910909,0.27857018
ETTm1,MULL,49472,50816,0.9772925239325524,0.2632043198598791,0.20834708,0.25675845,0.16946077,0.29564476
ETTm1,HUFL,46976,55808,0.977138062401398,0.1022855860422447,0.0008764267,1.7211313,0.08553791,1.6364698
ETTm1,OT,46592,52160,0.9770657823071952,0.2580497151053275,0.4933982,0.2845626,0.41218567,0.3657751
ETTm1,LUFL,47104,49216,0.9767596817808716,0.2765411986519304,0.1063385,0.03366947,0.05143881,0.02123022
ETTm1,OT,46848,50496,0.976740566069833,0.2743677843960205,1.7817569,0.14066648,1.997838,0.07541466
ETTm1,LULL,54016,54592,0.9766781845466788,-0.2108299666982999,0.26659203,0.16344309,0.19308233,0.23695278
ETTm1,HULL,48512,49472,0.9765691070703948,0.2833446419934315,0.070662975,0.096122265,0.13310003,0.15855932
ETTm1,OT,49088,49856,0.9765674781006504,-0.0710897013421543,0.2828412,1.7455535,0.13374233,1.8946524
ETTm1,MUFL,56768,57152,0.976491759544767,0.2341703140725955,0.5605922,2.067854,0.6654663,1.9629798
ETTm1,LUFL,51264,52224,0.9760956684533398,0.0400872401061755,0.25585318,0.48394918,0.26565576,0.4741466
ETTm1,HULL,50688,52032,0.9760826063215317,0.2574902864540349,0.48455667,0.06318855,0.40773392,0.14001131
ETTm1,LULL,50880,54720,0.9760824136715818,0.0372938315518178,0.42626143,0.024730206,0.33208656,0.11890507
ETTm1,MUFL,47872,49216,0.9757551708594188,0.097937562748385,0.027966976,0.15221214,0.043946266,0.0802989
ETTm1,LUFL,49984,50560,0.975724414089126,0.2119785165032603,0.2794454,0.72276163,0.21526313,0.7869439
ETTm1,LUFL,47488,55936,0.9750643435561376,0.2262151505674516,0.13020444,0.010301113,0.20917392,0.08927059
ETTm1,MULL,49728,52800,0.9750579352109728,0.2556258576129477,0.16716146,0.1473484,0.021800995,0.29270887
ETTm1,MUFL,48384,49728,0.9749663858762412,0.2871464428972352,0.53416204,0.5344267,0.4514904,0.61709833
ETTm1,HUFL,47168,55296,0.9749496572197855,0.0598726249688542,0.116411686,0.03989601,0.30353117,0.2270155
ETTm1,OT,46144,50560,0.9748612336713628,0.1477128848513852,0.22805452,0.9483652,0.094684124,0.8149948
ETTm1,MUFL,47616,48000,0.9747997966587107,0.1493480034797889,0.1267395,0.14577913,0.100103855,0.17241478
ETTm1,MULL,47808,49152,0.9747486916391234,-0.0162017550470314,0.496428,0.5025773,0.19688892,0.8021164
ETTm1,MUFL,48128,54080,0.9740733551315536,0.1575642615916185,0.8198018,0.5245609,0.68286514,0.6614976
ETTm1,HUFL,48128,54080,0.9740143859492784,0.1800863561630492,0.95295906,0.5673778,0.80974865,0.7105882
ETTm1,LUFL,49408,50368,0.9739389803793024,0.1981814530516543,0.43154907,0.43475866,0.46671486,0.39959288
ETTm1,MUFL,46528,51520,0.9737558565115793,0.0537571009518189,0.3558693,0.35251713,0.42228985,0.28609657
ETTm1,MUFL,48448,50944,0.9735867583409558,0.149994170334244,0.27552462,0.24678421,0.041502476,0.48080635
ETTm1,LUFL,49792,52480,0.973562045194572,0.2158289135058608,0.5059023,0.8431034,0.34296322,1.0060425
ETTm1,LULL,53376,55104,0.9733388946193652,0.2461960351593877,0.46231127,0.31843853,0.35362434,0.42712545
ETTm1,MUFL,55808,56192,0.9733293200373484,0.2969759476264513,2.4491105,0.6936765,2.583712,0.5590749
ETTm1,HULL,49536,54144,0.9733010174843684,-0.1204583727114622,0.38786173,0.16591501,0.42513418,0.12864256
ETTm1,HULL,49216,52288,0.9731675529124008,0.042253600142151,0.32713556,0.33976555,0.49767876,0.16922235
ETTm1,OT,46720,51328,0.9725802402562896,-0.0152241365576462,0.70856714,0.91153383,0.8326988,1.0356655
ETTm1,HUFL,48512,52160,0.9724302728875672,0.1183751736835871,0.32843113,0.37933683,0.3010726,0.40669537
ETTm1,LUFL,53376,54336,0.972378633612498,0.2420939437969639,0.50622225,0.3502941,0.26815367,0.5883627
ETTm1,MULL,47104,51904,0.9723211084840646,0.0697534286673412,0.056723595,0.31517506,0.021425724,0.39332438
ETTm1,LULL,46272,55872,0.972207083401876,-0.119958233134294,0.47397614,0.08111763,0.631619,0.23876047
ETTm1,HUFL,52096,53632,0.9718129523422312,0.2784801779822727,0.0035629272,0.011089325,0.0012512207,0.006275177
ETTm1,MULL,46656,47232,0.9712593252939012,0.1055442080308916,0.29360628,0.30973053,0.34765768,0.25567913
ETTm1,MULL,47872,52288,0.971177665534991,0.0699629569833703,0.2800274,0.28709602,0.42488623,0.14223719
ETTm1,OT,53440,56832,0.9710527784613984,-0.021649201360276,0.40240717,0.21762562,0.28873014,0.10394859
ETTm1,HUFL,53056,53248,0.9709884097590123,0.2957496393852574,0.7492671,0.425097,1.0622091,0.11215496
ETTm1,OT,46080,46464,0.9709704849716768,0.2881052885955726,0.26909542,0.010541916,0.17488623,0.08366728
ETTm1,HUFL,46720,51328,0.9708507935254748,0.2445320971769064,0.17577362,0.0028524399,0.10283899,0.07008219
ETTm1,HULL,51328,54592,0.9706987616010124,0.0203794461131658,0.38522005,0.5328584,0.45173502,0.4663434
ETTm1,HUFL,47872,49216,0.9701596415139756,0.1808201051764841,0.03468561,0.16254711,0.05361843,0.14361429
ETTm1,MULL,46976,53504,0.9699739027184324,0.2923887980005247,0.17236066,0.41227627,0.18775845,0.39687848
ETTm1,MULL,51328,54592,0.9698833035138644,0.1852895315987792,0.020591259,0.2171359,0.044393063,0.1933341
ETTm1,HULL,49792,50368,0.9697702623780796,-0.0565022018984288,0.07538319,0.46380997,0.29045057,0.24874258
ETTm1,MUFL,48512,52160,0.9695794620519558,0.1772417148198306,0.5985589,0.4174788,0.47469187,0.54134583
ETTm1,MUFL,46592,55424,0.969502800353904,0.046053607969945,0.026918411,0.13401413,0.03170395,0.07539177
ETTm1,HULL,46528,50176,0.9691880642338622,-0.2032709974093161,0.008938789,0.35463667,0.12915039,0.23442507
ETTm1,HULL,47296,50752,0.9691850280409448,0.0967297103667869,0.01083374,0.16041565,0.010304928,0.16094446
ETTm1,HULL,53504,57472,0.96876281893337,0.1652285390254919,0.60605216,0.29756546,0.5816295,0.3219881
ETTm1,MULL,53440,53632,0.9687575623789876,-0.072269193783161,0.38645315,0.68933916,0.48274088,0.59305143
ETTm1,MUFL,53440,54784,0.9681372018289948,0.2176962228787094,0.45170403,0.057572365,0.2989478,0.09518385
ETTm1,MULL,46528,48832,0.968089313651022,0.2429341687090398,0.12310743,0.43251276,0.15936565,0.39625454
ETTm1,HUFL,53376,53952,0.9680244835272463,0.2211075190903632,0.09082556,0.44304228,0.10223436,0.43163347
ETTm1,LULL,51776,52544,0.967882400687565,-0.0960116737689026,0.25845766,0.44710732,0.041998386,0.14665127
ETTm1,LULL,52800,53312,0.967840156051784,0.0878558588686733,0.4632144,0.7713437,0.20274115,1.031817
ETTm1,OT,46336,47296,0.9677929557455908,0.1030614863799664,0.2659726,1.4413438,0.024664402,1.2000356
ETTm1,LULL,57088,57280,0.9674002859027294,0.1627407002992296,0.38979912,0.12849665,0.097387314,0.42090845
ETTm1,HUFL,48448,57024,0.9673995062399524,0.2131037025838713,1.3856702,0.44135523,1.2530332,0.57399225
ETTm1,HULL,53632,54784,0.9671583722808108,0.1904222440116514,0.8617115,0.72042227,0.98636246,0.5957713
ETTm1,LULL,52480,52864,0.9669115436760246,0.2770863214950767,0.060730934,0.29086542,0.017760277,0.24789476
ETTm1,MUFL,53120,54272,0.9668968427289476,0.2717481515426065,0.3162117,0.0727272,0.24429321,0.0008087158
ETTm1,LUFL,48832,51904,0.9667070735034752,0.1586747422978645,0.36466837,0.5810709,0.49637318,0.4493661
ETTm1,LULL,47488,56128,0.9661313118506942,0.0238805071859703,0.1984129,0.5263605,0.3630867,0.3616867
ETTm1,MULL,50368,52864,0.9661229362873224,0.2786176377059443,0.1329937,0.08553362,0.23645401,0.017926693
ETTm1,HULL,49920,50880,0.9658263839491402,0.2917632117542585,0.5622277,0.3750062,0.37437534,0.5628586
ETTm1,HUFL,48320,50048,0.965529256635283,0.2330471493135868,0.10030198,0.3265581,0.23536849,0.1914916
ETTm1,MUFL,50304,54720,0.9654802514000448,0.136254630327402,0.16192508,0.014924526,0.26009536,0.083245754
ETTm1,HULL,46464,46656,0.9651215812534948,0.2525269016665702,0.17189503,0.095677376,0.18383408,0.08373833
ETTm1,HULL,48768,52800,0.9649246373390424,0.2884240222334073,0.53355503,0.24624538,0.05131769,0.23599195
ETTm1,MUFL,49600,54592,0.9646531800394418,0.1484400870811756,0.47734118,0.10359526,0.4726591,0.09891319
ETTm1,MUFL,50368,52288,0.9646356160600827,-0.0268039218936543,0.42295074,0.21311712,0.30006075,0.33600712
ETTm1,HULL,47936,49664,0.9644193840537252,0.074458271686287,0.088700056,0.1465292,0.30297637,0.067747116
ETTm1,LUFL,53056,54016,0.9644105853140418,0.2841809080915748,0.13698387,0.08252287,0.14973927,0.069767475
ETTm1,HUFL,48896,51776,0.964209417351516,0.1151525056096923,0.20041156,0.039839983,0.06037426,0.100197315
ETTm1,MULL,47040,47616,0.964092336383796,-0.0095075336334319,0.5587268,0.82833767,0.39045095,0.9966135
ETTm1,LUFL,46272,47424,0.96409104068791,0.1090233270038065,0.2586689,0.28182292,0.21076441,0.3297274
ETTm1,HULL,50304,50496,0.9638224781004352,0.0398554023279144,0.010727882,0.121641636,0.059486866,0.07288265
ETTm1,OT,47168,50240,0.9638188521603346,0.0604595006576185,0.725008,0.009227753,0.8580265,0.12379074
ETTm1,LULL,47040,52992,0.9633091568704092,0.2359840295634628,0.26099443,0.9739771,0.5931568,0.6418147
ETTm1,LULL,46400,50688,0.9632372507708122,0.1638215599529925,0.047896385,0.17838049,0.09862852,0.3249054
ETTm1,MUFL,47680,51712,0.9632088985115804,0.0291091740793461,0.70659256,1.0300593,0.8035922,0.9330597
ETTm1,HULL,48384,49152,0.9628572150485788,0.196957022401222,0.4406352,0.37078476,0.1578908,0.65352917
ETTm1,LULL,46592,55168,0.9627911524120762,-0.0243490297211034,0.25121403,0.7856355,0.4361205,0.600729
ETTm1,OT,48576,50112,0.962771117350931,0.2920758860162343,0.22074556,0.26671314,0.74131346,0.25385475
ETTm1,HUFL,51072,54720,0.9623303629009796,0.0731510865623593,0.80352736,0.5926027,0.81870604,0.57742405
